Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2021-05-04 00:00:00-04:00,39.75,40.372501373291016,37.95000076293945,40.182498931884766,16030000,0.0,0.0,-0.009062893023186636,11.440526578489512
2021-05-05 00:00:00-04:00,40.45750045776367,41.375,39.58250045776367,39.869998931884766,11221600,0.0,0.0,-0.007777017565028355,11.351553402335426
2021-05-06 00:00:00-04:00,40.21500015258789,41.18000030517578,38.900001525878906,40.252498626708984,11771200,0.0,0.0,0.009593672060982383,11.460456483060161
2021-05-07 00:00:00-04:00,40.02750015258789,41.852500915527344,39.375,40.27750015258789,11738400,0.0,0.0,0.0006211173649308677,11.467574771591824
2021-05-10 00:00:00-04:00,40.32749938964844,40.397499084472656,35.75,35.80500030517578,19226800,0.0,0.0,-0.11104214090915332,10.194190717918474
2021-05-11 00:00:00-04:00,34.25,37.625,34.125,36.72999954223633,18738400,0.0,0.0,0.025834359144715213,10.457551102114902
2021-05-12 00:00:00-04:00,36.42499923706055,37.625,35.557498931884766,36.1974983215332,10926000,0.0,0.0,-0.014497719230592288,10.305940462396869
2021-05-13 00:00:00-04:00,36.86000061035156,42.48749923706055,36.60749816894531,41.125,35494000,0.0,0.0,0.13612823833009258,11.708869981877774
2021-05-14 00:00:00-04:00,40.0,41.61750030517578,39.05500030517578,39.97999954223633,17174000,0.0,0.0,-0.027841956419785374,11.382872134117399
2021-05-17 00:00:00-04:00,39.962501525878906,45.625,39.75,45.150001525878906,29848400,0.0,0.0,0.12931470842516646,12.854844925181743
2021-05-18 00:00:00-04:00,43.6349983215332,47.29999923706055,42.067501068115234,45.16749954223633,30954800,0.0,0.0,0.0003875529516292886,12.859826858275234
2021-05-19 00:00:00-04:00,42.997501373291016,44.744998931884766,41.037498474121094,42.20750045776367,19303600,0.0,0.0,-0.06553382663356755,12.01707319440733
2021-05-20 00:00:00-04:00,42.6974983215332,43.727500915527344,41.724998474121094,42.622501373291016,9912800,0.0,0.0,0.00983239734706931,12.135229833003558
2021-05-21 00:00:00-04:00,42.75,44.810001373291016,42.58250045776367,44.1974983215332,14618800,0.0,0.0,0.03695224112841822,12.58365377194148
2021-05-24 00:00:00-04:00,43.962501525878906,47.1150016784668,43.337501525878906,45.002498626708984,18657200,0.0,0.0,0.018213707466415263,12.812848760602275
2021-05-25 00:00:00-04:00,45.25,54.27750015258789,45.25,52.35749816894531,59550000,0.0,0.0,0.1634353595173743,14.906921304233052
2021-05-26 00:00:00-04:00,57.25,62.119998931884766,56.38750076293945,60.63999938964844,84479600,0.0,0.0,0.15819130994337138,17.265066712572427
2021-05-27 00:00:00-04:00,57.45000076293945,66.0,56.75,63.532501220703125,62105200,0.0,0.0,0.047699568934172154,18.088602952381855
2021-05-28 00:00:00-04:00,65.74250030517578,67.19999694824219,55.35749816894531,55.5,47005600,0.0,0.0,-0.12643137081600686,15.801636084965748
2021-06-01 00:00:00-04:00,58.369998931884766,63.744998931884766,56.76750183105469,62.255001068115234,38502400,0.0,0.0,0.12171173095703125,17.724880564820015
2021-06-02 00:00:00-04:00,62.220001220703125,73.5,61.07500076293945,70.55999755859375,64076800,0.0,0.0,0.1334028808607961,20.08943069508054
2021-06-03 00:00:00-04:00,66.42749786376953,68.60749816894531,60.529998779296875,64.54499816894531,32000000,0.0,0.0,-0.08524659293891723,18.37687517424242
2021-06-04 00:00:00-04:00,64.00499725341797,66.25,61.442501068115234,62.09000015258789,14550000,0.0,0.0,-0.03803544946939985,17.677902467147057
2021-06-07 00:00:00-04:00,64.5,70.5,63.79999923706055,70.00250244140625,24206000,0.0,0.0,0.12743601657872716,19.93070393902753
2021-06-08 00:00:00-04:00,73.0,86.16500091552734,70.25,75.0,69756400,0.0,0.0,0.07139027012322563,21.353562276980742
2021-06-09 00:00:00-04:00,75.77999877929688,82.0,72.87750244140625,75.63999938964844,53717200,0.0,0.0,0.00853332519531258,21.535779167968577
2021-06-10 00:00:00-04:00,70.5,72.0,52.75,55.09749984741211,91920800,0.0,0.0,-0.27158249217341524,15.687038590635352
2021-06-11 00:00:00-04:00,55.587501525878906,60.282501220703125,51.532501220703125,58.334999084472656,62323200,0.0,0.0,0.05875945816101513,16.608800478372018
2021-06-14 00:00:00-04:00,59.125,59.502498626708984,54.79999923706055,57.36000061035156,28530400,0.0,0.0,-0.016713782282043677,16.331204603210605
2021-06-15 00:00:00-04:00,56.59000015258789,57.3125,52.0,55.625,29207600,0.0,0.0,-0.03024756959361774,15.837225355427382
2021-06-16 00:00:00-04:00,53.810001373291016,57.182498931884766,52.25,55.74250030517578,22259200,0.0,0.0,0.002112365036867958,15.870679356549186
2021-06-17 00:00:00-04:00,56.0,58.415000915527344,55.369998931884766,55.897499084472656,18434400,0.0,0.0,0.0027806212216585635,15.914809704370144
2021-06-18 00:00:00-04:00,55.04499816894531,55.872501373291016,53.25,53.45500183105469,17281200,0.0,0.0,-0.04369600238691984,15.219396141540612
2021-06-21 00:00:00-04:00,54.23749923706055,54.599998474121094,49.25,50.092498779296875,20480800,0.0,0.0,-0.06290343160748646,14.262043897243968
2021-06-22 00:00:00-04:00,54.432498931884766,56.470001220703125,52.29249954223633,55.099998474121094,32800800,0.0,0.0,0.0999650609742353,15.687749985049182
2021-06-23 00:00:00-04:00,55.36249923706055,55.64250183105469,53.529998779296875,54.834999084472656,14220400,0.0,0.0,-0.004809426442595965,15.612300905446252
2021-06-24 00:00:00-04:00,55.290000915527344,56.86249923706055,52.900001525878906,53.07749938964844,15453200,0.0,0.0,-0.03205069251696002,15.111915849643538
2021-06-25 00:00:00-04:00,53.5,53.54999923706055,49.625,52.377498626708984,50770800,0.0,0.0,-0.013188276972143309,14.912615717838715
2021-06-28 00:00:00-04:00,52.8125,56.11249923706055,52.54999923706055,53.3125,19517600,0.0,0.0,0.017851203241962876,15.178823851887143
2021-06-29 00:00:00-04:00,53.397499084472656,53.80500030517578,52.002498626708984,52.720001220703125,9920000,0.0,0.0,-0.01111369339830015,15.010131057450465
2021-06-30 00:00:00-04:00,52.42250061035156,53.81999969482422,51.73500061035156,53.53499984741211,10158400,0.0,0.0,0.015459002424850654,15.242172709864919
2021-07-01 00:00:00-04:00,53.349998474121094,54.20750045776367,50.5,51.09000015258789,10968400,0.0,0.0,-0.04567105074797928,14.546046666523214
2021-07-02 00:00:00-04:00,51.20000076293945,51.36249923706055,49.125,50.70750045776367,10396400,0.0,0.0,-0.007486782025481031,14.437143585798479
2021-07-06 00:00:00-04:00,51.0,51.192501068115234,48.4275016784668,49.88999938964844,11072400,0.0,0.0,-0.016121896380914325,14.204389452871855
2021-07-07 00:00:00-04:00,49.0,49.375,44.38999938964844,47.665000915527344,16958000,0.0,0.0,-0.04459808581562652,13.570900873094095
2021-07-08 00:00:00-04:00,44.95750045776367,48.55500030517578,44.875,47.845001220703125,11430000,0.0,0.0,0.003776362146615364,13.622149509446716
2021-07-09 00:00:00-04:00,47.720001220703125,48.69499969482422,46.6875,47.807498931884766,6331600,0.0,0.0,-0.0007838287775427943,13.611472076649221
2021-07-12 00:00:00-04:00,47.85499954223633,49.4375,46.85499954223633,47.3125,6545200,0.0,0.0,-0.010354001839544713,13.470538869728683
2021-07-13 00:00:00-04:00,46.91999816894531,47.1974983215332,44.75,45.01499938964844,9591600,0.0,0.0,-0.04856011858074638,12.816407904868106
2021-07-14 00:00:00-04:00,45.122501373291016,45.595001220703125,41.26750183105469,41.904998779296875,15655200,0.0,0.0,-0.0690880962461311,11.930946682006903
2021-07-15 00:00:00-04:00,40.0,42.997501373291016,39.502498626708984,41.70500183105469,17194400,0.0,0.0,-0.0047726274685157,11.87400471814696
2021-07-16 00:00:00-04:00,42.537498474121094,44.86750030517578,41.57500076293945,42.2599983215332,13151600,0.0,0.0,0.013307672128316517,12.032020079786143
2021-07-19 00:00:00-04:00,40.82500076293945,44.0,40.30500030517578,43.372501373291016,9747600,0.0,0.0,0.026325203406147413,12.348765455773364
2021-07-20 00:00:00-04:00,43.474998474121094,48.40999984741211,43.10499954223633,47.79499816894531,12404400,0.0,0.0,0.10196545404636703,13.607912932383387
2021-07-21 00:00:00-04:00,46.9474983215332,48.877498626708984,45.52750015258789,46.45249938964844,8916800,0.0,0.0,-0.028088687744090346,13.225684515176901
2021-07-22 00:00:00-04:00,46.32500076293945,46.92250061035156,44.037498474121094,44.712501525878906,5652000,0.0,0.0,-0.037457572501626846,12.73028247856602
2021-07-23 00:00:00-04:00,45.25,45.400001525878906,43.459999084472656,45.09000015258789,5264800,0.0,0.0,0.00844279818454119,12.837761684364754
2021-07-26 00:00:00-04:00,45.09000015258789,46.5099983215332,44.689998626708984,45.98500061035156,5042400,0.0,0.0,0.01984920059292361,13.092580991201858
2021-07-27 00:00:00-04:00,45.75,46.25,44.165000915527344,44.6349983215332,4859200,0.0,0.0,-0.029357448535391906,12.7082162185572
2021-07-28 00:00:00-04:00,43.93000030517578,44.279998779296875,41.067501068115234,42.279998779296875,16403200,0.0,0.0,-0.05276127771467187,12.037714493391805
2021-07-29 00:00:00-04:00,42.650001525878906,43.47249984741211,41.127498626708984,41.21500015258789,8960000,0.0,0.0,-0.025189183005144278,11.734494300054081
2021-07-30 00:00:00-04:00,41.25,41.80500030517578,39.717498779296875,40.279998779296875,9508400,0.0,0.0,-0.022685948558277658,11.468286166005651
2021-08-02 00:00:00-04:00,40.5,40.897499084472656,38.76499938964844,39.412498474121094,10131600,0.0,0.0,-0.021536751029437973,11.22129654211404
2021-08-03 00:00:00-04:00,39.185001373291016,39.72249984741211,37.04999923706055,38.1875,57802400,0.0,0.0,-0.031081472161056944,10.872522126029358
2021-08-04 00:00:00-04:00,38.182498931884766,39.4474983215332,36.42250061035156,36.70000076293945,9574000,0.0,0.0,-0.03895251684610268,10.449010024755575
2021-08-05 00:00:00-04:00,37.0,39.400001525878906,36.30500030517578,38.36000061035156,9648400,0.0,0.0,0.045231602531420556,10.921635493042148
2021-08-06 00:00:00-04:00,38.647499084472656,39.125,37.57749938964844,37.942501068115234,5410800,0.0,0.0,-0.01088372094873391,10.80276746003209
2021-08-09 00:00:00-04:00,37.95000076293945,41.1775016784668,37.665000915527344,40.282501220703125,8996800,0.0,0.0,0.06167226953191807,11.468998646517823
2021-08-10 00:00:00-04:00,40.34000015258789,41.724998474121094,38.837501525878906,39.76250076293945,6493200,0.0,0.0,-0.01290884235104095,11.320947151065623
2021-08-11 00:00:00-04:00,39.60749816894531,39.76250076293945,38.654998779296875,39.69499969482422,3781600,0.0,0.0,-0.0016976062073578158,11.301728640908804
2021-08-12 00:00:00-04:00,39.970001220703125,41.06999969482422,39.33250045776367,40.587501525878906,5271200,0.0,0.0,0.022483986343777795,11.55583655333208
2021-08-13 00:00:00-04:00,40.11750030517578,40.88750076293945,39.352500915527344,40.630001068115234,4059200,0.0,0.0,0.0010471091010426647,11.567936774957236
2021-08-16 00:00:00-04:00,40.25,42.470001220703125,39.790000915527344,40.98249816894531,6290400,0.0,0.0,0.008675783695873518,11.668297692224305
2021-08-17 00:00:00-04:00,40.29750061035156,42.369998931884766,40.275001525878906,40.88750076293945,4863600,0.0,0.0,-0.002317999396089676,11.641250585220336
2021-08-18 00:00:00-04:00,40.8125,41.400001525878906,39.1875,39.26250076293945,5647200,0.0,0.0,-0.039743197057250934,11.178590069219085
2021-08-19 00:00:00-04:00,39.192501068115234,39.497501373291016,37.69499969482422,38.224998474121094,4786000,0.0,0.0,-0.02642476328959864,10.883198472728512
2021-08-20 00:00:00-04:00,38.45000076293945,40.022499084472656,38.310001373291016,39.82500076293945,4619600,0.0,0.0,0.04185748470079309,11.33874178629644
2021-08-23 00:00:00-04:00,40.595001220703125,41.8224983215332,39.88750076293945,41.22249984741211,5372000,0.0,0.0,0.03509099956560835,11.736629569393914
2021-08-24 00:00:00-04:00,41.5724983215332,56.25,41.287498474121094,52.5724983215332,58608800,0.0,0.0,0.27533503586958297,14.968134892870996
2021-08-25 00:00:00-04:00,51.662498474121094,56.75,48.25,49.912498474121094,51444400,0.0,0.0,-0.050596793615238944,14.210795260891345
2021-08-26 00:00:00-04:00,50.16999816894531,54.25,49.75,51.30500030517578,24954400,0.0,0.0,0.027898860478336562,14.60726025516116
2021-08-27 00:00:00-04:00,51.92499923706055,53.25,50.005001068115234,51.23749923706055,12923200,0.0,0.0,-0.001315682052698941,14.588041745004341
2021-08-30 00:00:00-04:00,51.25,54.54750061035156,50.755001068115234,52.29999923706055,13238400,0.0,0.0,0.020736765373425614,14.890550543928235
2021-08-31 00:00:00-04:00,53.17499923706055,55.57500076293945,52.8650016784668,54.560001373291016,14298800,0.0,0.0,0.04321227856976706,15.534005162089658
2021-09-01 00:00:00-04:00,56.0,57.86000061035156,52.005001068115234,53.24250030517578,17815200,0.0,0.0,-0.024147746241813595,15.158893947316495
2021-09-02 00:00:00-04:00,53.46500015258789,53.70000076293945,51.57500076293945,53.380001068115234,7408000,0.0,0.0,0.0025825376748147555,15.19804236204396
2021-09-03 00:00:00-04:00,53.01250076293945,54.067501068115234,49.709999084472656,50.6875,10634400,0.0,0.0,-0.0504402587905437,14.431449172192817
2021-09-07 00:00:00-04:00,51.5625,52.474998474121094,49.025001525878906,49.75,9985200,0.0,0.0,-0.018495684340320562,14.164529643730559
2021-09-08 00:00:00-04:00,50.46500015258789,51.720001220703125,47.66999816894531,49.70000076293945,20694400,0.0,0.0,-0.001005009790161715,14.150294152765573
2021-09-09 00:00:00-04:00,45.022499084472656,50.5,44.5,49.79499816894531,30046000,0.0,0.0,0.0019114165904943192,14.177341259769545
2021-09-10 00:00:00-04:00,49.602500915527344,50.540000915527344,47.5,47.602500915527344,12170400,0.0,0.0,-0.04403047161442253,13.55310623786328
2021-09-13 00:00:00-04:00,48.4375,52.220001220703125,47.875,50.849998474121094,17336400,0.0,0.0,0.06822115426995268,14.477714789353609
2021-09-14 00:00:00-04:00,50.162498474121094,51.154998779296875,48.75,49.810001373291016,8566400,0.0,0.0,-0.020452254317359753,14.181612884547548
2021-09-15 00:00:00-04:00,49.25,51.217498779296875,48.4375,51.130001068115234,9241600,0.0,0.0,0.02650069581270942,14.557435493734543
2021-09-16 00:00:00-04:00,50.58250045776367,54.13750076293945,50.287498474121094,51.592498779296875,12232800,0.0,0.0,0.009045525161744061,14.689115142783585
2021-09-17 00:00:00-04:00,52.005001068115234,53.122501373291016,50.19499969482422,51.24250030517578,15783600,0.0,0.0,-0.006783902357944016,14.589465619930344
2021-09-20 00:00:00-04:00,50.0,50.712501525878906,46.13750076293945,48.04999923706055,15767200,0.0,0.0,-0.062301820736736624,13.680515348232662
2021-09-21 00:00:00-04:00,49.84000015258789,49.84000015258789,46.5,47.48749923706055,10535200,0.0,0.0,-0.011706555857052936,13.520363631155305
2021-09-22 00:00:00-04:00,47.40999984741211,48.375,46.5724983215332,47.53499984741211,9026400,0.0,0.0,0.0010002760961245194,13.533887727706462
2021-09-23 00:00:00-04:00,48.08250045776367,48.9375,47.650001525878906,47.810001373291016,6729200,0.0,0.0,0.005785243015917985,13.612184557161394
2021-09-24 00:00:00-04:00,47.75,47.93000030517578,46.02750015258789,46.290000915527344,6743200,0.0,0.0,-0.03179252068820937,13.179418898016117
2021-09-27 00:00:00-04:00,46.47999954223633,48.01250076293945,46.467498779296875,47.369998931884766,5880400,0.0,0.0,0.023331129725580713,13.4869096300335
2021-09-28 00:00:00-04:00,47.0,47.70249938964844,44.5,44.650001525878906,7082000,0.0,0.0,-0.05742025474640722,12.712487843335204
2021-09-29 00:00:00-04:00,45.022499084472656,46.119998931884766,43.65250015258789,43.97999954223633,7599600,0.0,0.0,-0.0150056430178227,12.521728788889705
2021-09-30 00:00:00-04:00,43.75,46.36249923706055,41.6974983215332,43.86750030517578,12682800,0.0,0.0,-0.002557963579615463,12.489698662693902
2021-10-01 00:00:00-04:00,44.849998474121094,44.872501373291016,43.0625,44.227500915527344,6204400,0.0,0.0,0.008206544887379597,12.592195935399145
2021-10-04 00:00:00-04:00,43.98749923706055,44.23749923706055,42.692501068115234,42.84000015258789,4782800,0.0,0.0,-0.031371900609747816,12.197154816055333
2021-10-05 00:00:00-04:00,42.79750061035156,43.29249954223633,41.67499923706055,43.04499816894531,5263600,0.0,0.0,0.004785201111747295,12.255520654841275
2021-10-06 00:00:00-04:00,42.51499938964844,43.2400016784668,41.45249938964844,42.76750183105469,4801200,0.0,0.0,-0.006446656979784082,12.176513517070855
2021-10-07 00:00:00-04:00,43.0,43.79999923706055,42.6349983215332,43.029998779296875,4637200,0.0,0.0,0.006137766692081659,12.251250116161614
2021-10-08 00:00:00-04:00,43.125,43.93000030517578,42.779998779296875,43.16999816894531,3272800,0.0,0.0,0.003253529947014444,12.29110992530291
2021-10-11 00:00:00-04:00,43.25,47.122501373291016,43.25,44.525001525878906,10739600,0.0,0.0,0.031387616733982826,12.67689857287357
2021-10-12 00:00:00-04:00,45.125,45.44499969482422,43.45000076293945,43.95500183105469,4934800,0.0,0.0,-0.012801789450651024,12.514611586456384
2021-10-13 00:00:00-04:00,44.57500076293945,47.0525016784668,44.0,46.01499938964844,7711600,0.0,0.0,0.046866055574552146,13.101122068561184
2021-10-14 00:00:00-04:00,45.939998626708984,47.54999923706055,45.650001525878906,45.95750045776367,6695600,0.0,0.0,-0.0012495693284242382,13.084751308256367
2021-10-15 00:00:00-04:00,46.0,46.744998931884766,45.220001220703125,45.81999969482422,4800000,0.0,0.0,-0.0029919112564840145,13.045602893528901
2021-10-18 00:00:00-04:00,45.73500061035156,47.467498779296875,45.63750076293945,46.505001068115234,6358400,0.0,0.0,0.014949833650225619,13.24063248665406
2021-10-19 00:00:00-04:00,47.247501373291016,48.04499816894531,46.099998474121094,46.6974983215332,8282400,0.0,0.0,0.004139280700929726,13.29543918117417
2021-10-20 00:00:00-04:00,46.58250045776367,47.0,45.494998931884766,46.130001068115234,9107600,0.0,0.0,-0.012152626453573512,13.133864675269155
2021-10-21 00:00:00-04:00,46.1775016784668,47.67499923706055,45.150001525878906,45.4275016784668,9609600,0.0,0.0,-0.015228687912040795,12.933853149050504
2021-10-22 00:00:00-04:00,44.525001525878906,44.872501373291016,41.95000076293945,42.45000076293945,11201600,0.0,0.0,-0.0655440164110701,12.086116465990768
2021-10-25 00:00:00-04:00,42.35499954223633,43.70000076293945,41.814998626708984,43.49250030517578,5771200,0.0,0.0,0.02455829266195142,12.382930851309
2021-10-26 00:00:00-04:00,43.34000015258789,46.25,43.125,44.459999084472656,8706800,0.0,0.0,0.02224518646911955,12.658391457130582
2021-10-27 00:00:00-04:00,45.0,45.772499084472656,43.08250045776367,43.377498626708984,4428000,0.0,0.0,-0.02434773909254817,12.350188244601027
2021-10-28 00:00:00-04:00,43.790000915527344,45.78499984741211,43.75,45.712501525878906,6784800,0.0,0.0,0.05382981898666195,13.014996642259101
2021-10-29 00:00:00-04:00,45.70249938964844,46.4375,44.5,45.877498626708984,9176000,0.0,0.0,0.003609452454415907,13.061973653833718
