Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2021-07-21 00:00:00-04:00,45.650001525878906,46.22999954223633,44.119998931884766,45.040000915527344,74800,0.0,0,-0.01228064862571343,3.105665870607882
2021-07-22 00:00:00-04:00,46.07500076293945,46.07500076293945,43.93000030517578,44.7599983215332,73800,0.0,0,-0.0062167537367346926,3.086358710701731
2021-07-23 00:00:00-04:00,45.25,46.619998931884766,44.61000061035156,46.5,51300,0.0,0,0.03887403359507524,3.2063379229080033
2021-07-26 00:00:00-04:00,46.619998931884766,48.209999084472656,45.689998626708984,46.43000030517578,42900,0.0,0,-0.0015053697811659994,3.201511198690651
2021-07-27 00:00:00-04:00,46.400001525878906,46.6150016784668,43.5,44.189998626708984,68400,0.0,0,-0.0482447052281646,3.0470552346251525
2021-07-28 00:00:00-04:00,44.689998626708984,45.650001525878906,43.20000076293945,44.2400016784668,49100,0.0,0,0.0011315468049730715,3.050503120240469
2021-07-29 00:00:00-04:00,44.0,46.599998474121094,44.0,46.209999084472656,97100,0.0,0,0.044529776927308085,3.1863413437008345
2021-07-30 00:00:00-04:00,46.27000045776367,47.34000015258789,45.08000183105469,46.97999954223633,92900,0.0,0,0.01666307018002966,3.2394355731284517
2021-08-02 00:00:00-04:00,47.06999969482422,48.61000061035156,46.130001068115234,47.189998626708984,100100,0.0,0,0.004469967784564544,3.253915745780508
2021-08-03 00:00:00-04:00,47.34000015258789,47.34000015258789,45.470001220703125,45.9900016784668,68100,0.0,0,-0.02542905240863902,3.17117175174776
2021-08-04 00:00:00-04:00,45.79999923706055,46.54999923706055,44.81999969482422,45.0,59500,0.0,0,-0.02152645449739854,3.102907667330326
2021-08-05 00:00:00-04:00,45.2599983215332,46.659000396728516,44.88999938964844,45.13999938964844,64300,0.0,0,0.0031110975477430802,3.112561115765031
2021-08-06 00:00:00-04:00,45.4900016784668,45.88999938964844,44.439998626708984,45.20000076293945,33700,0.0,0,0.0013292284914114827,3.1166984206813653
2021-08-09 00:00:00-04:00,44.9900016784668,45.459999084472656,43.22999954223633,43.459999084472656,39100,0.0,0,-0.03849561170568527,2.996719208475093
2021-08-10 00:00:00-04:00,43.619998931884766,44.77000045776367,42.689998626708984,44.540000915527344,48300,0.0,0,0.024850479839070072,3.071189118748657
2021-08-11 00:00:00-04:00,44.650001525878906,46.45000076293945,44.25,46.09000015258789,61300,0.0,0,0.03480016176919731,3.1780669969049087
2021-08-12 00:00:00-04:00,46.02000045776367,46.119998931884766,45.0099983215332,45.5099983215332,55000,0.0,0,-0.012584114322727324,3.1380738384905706
2021-08-13 00:00:00-04:00,45.369998931884766,45.696998596191406,43.189998626708984,43.529998779296875,54600,0.0,0,-0.04350691310176302,3.0015459326924456
2021-08-16 00:00:00-04:00,42.525001525878906,43.689998626708984,42.0099983215332,43.290000915527344,45200,0.0,0,-0.0055133900872902375,2.9849972391005926
2021-08-17 00:00:00-04:00,43.0,43.0,40.5,40.61000061035156,85100,0.0,0,-0.061908067648354215,2.8002018280922023
2021-08-18 00:00:00-04:00,40.779998779296875,41.88999938964844,39.970001220703125,40.11000061035156,37200,0.0,0,-0.012312238179886914,2.765725076232976
2021-08-19 00:00:00-04:00,39.470001220703125,40.86000061035156,39.349998474121094,40.5099983215332,52600,0.0,0,0.009972518202316039,2.7933063198983112
2021-08-20 00:00:00-04:00,40.279998779296875,41.625,40.209999084472656,40.95000076293945,54300,0.0,0,0.010861576391929084,2.823646029877945
2021-08-23 00:00:00-04:00,41.33000183105469,42.65999984741211,40.560001373291016,42.02000045776367,40500,0.0,0,0.026129418190208975,2.8974262578137493
2021-08-24 00:00:00-04:00,42.209999084472656,42.816001892089844,42.119998931884766,42.380001068115234,42200,0.0,0,0.008567363313415788,2.9222495612382704
2021-08-25 00:00:00-04:00,42.58000183105469,43.630001068115234,42.58000183105469,42.810001373291016,34000,0.0,0,0.010146302367587623,2.9518995888801443
2021-08-26 00:00:00-04:00,43.297000885009766,44.0,40.38999938964844,40.939998626708984,59500,0.0,0,-0.04368144561071463,2.8229563475401855
2021-08-27 00:00:00-04:00,41.0099983215332,41.724998474121094,40.04999923706055,41.04999923706055,48400,0.0,0,0.002686873816351243,2.830541275035094
2021-08-30 00:00:00-04:00,41.279998779296875,42.0,40.54100036621094,41.09000015258789,38500,0.0,0,0.000974443758118948,2.83329947831265
2021-08-31 00:00:00-04:00,42.244998931884766,42.244998931884766,40.060001373291016,40.4900016784668,43800,0.0,0,-0.014602055777391043,2.791927481296276
2021-09-01 00:00:00-04:00,42.15999984741211,42.33000183105469,40.59000015258789,41.95000076293945,60900,0.0,0,0.0360582618905918,2.8925995335963974
2021-09-02 00:00:00-04:00,42.099998474121094,43.189998626708984,41.6150016784668,42.29999923706055,86600,0.0,0,0.008343229267120833,2.916733154683159
2021-09-03 00:00:00-04:00,42.349998474121094,42.724998474121094,40.5099983215332,40.709999084472656,27800,0.0,0,-0.03758865676751211,2.8070970732493508
2021-09-07 00:00:00-04:00,40.959999084472656,41.2400016784668,39.029998779296875,39.06999969482422,58300,0.0,0,-0.04028492818792406,2.694013369236969
2021-09-08 00:00:00-04:00,39.06999969482422,39.06999969482422,36.16999816894531,36.9900016784668,145600,0.0,0,-0.053237727990895545,2.550590218281695
2021-09-09 00:00:00-04:00,37.04999923706055,38.0,36.209999084472656,37.5,63300,0.0,0,0.0137874641360205,2.5857563894419386
2021-09-10 00:00:00-04:00,37.90999984741211,39.849998474121094,37.83000183105469,38.06999969482422,64900,0.0,0,0.015199991861979179,2.6250598655185167
2021-09-13 00:00:00-04:00,38.04999923706055,38.220001220703125,36.880001068115234,37.849998474121094,61300,0.0,0,-0.00577886058488819,2.6098900105286997
2021-09-14 00:00:00-04:00,38.0,38.678001403808594,37.0,37.540000915527344,77000,0.0,0,-0.008190160398703905,2.588514592719495
2021-09-15 00:00:00-04:00,37.849998474121094,39.7599983215332,37.75699996948242,39.209999084472656,51100,0.0,0,0.04448583186513888,2.7036668176716727
2021-09-16 00:00:00-04:00,39.400001525878906,41.0,38.52000045776367,40.9900016784668,70000,0.0,0,0.04539664972088797,2.8264042331555017
2021-09-17 00:00:00-04:00,40.540000915527344,41.31999969482422,39.970001220703125,40.68000030517578,157800,0.0,0,-0.007562853393437874,2.8050285523095546
2021-09-20 00:00:00-04:00,39.349998474121094,40.03099822998047,38.349998474121094,38.83000183105469,33100,0.0,0,-0.045476854971550074,2.677464675645116
2021-09-21 00:00:00-04:00,38.93000030517578,39.9900016784668,38.130001068115234,38.349998474121094,25600,0.0,0,-0.01236166197009314,2.644366762387926
2021-09-22 00:00:00-04:00,39.0,39.849998474121094,38.4900016784668,39.439998626708984,24800,0.0,0,0.028422430142296617,2.719526091962508
2021-09-23 00:00:00-04:00,39.5,40.529998779296875,39.349998474121094,39.97999954223633,23500,0.0,0,0.01369170725988944,2.75676104709929
2021-09-24 00:00:00-04:00,39.560001373291016,39.560001373291016,38.779998779296875,39.04999923706055,29700,0.0,0,-0.023261638714960342,2.6926342675981902
2021-09-27 00:00:00-04:00,39.08000183105469,41.367000579833984,39.08000183105469,40.790000915527344,50800,0.0,0,0.04455830249582804,2.8126134798044626
2021-09-28 00:00:00-04:00,40.75,40.779998779296875,39.41999816894531,40.0,58400,0.0,0,-0.019367514042555878,2.7581401487380677
2021-09-29 00:00:00-04:00,40.09000015258789,41.209999084472656,38.709999084472656,41.0,40200,0.0,0,0.02499999999999991,2.827093652456519
2021-09-30 00:00:00-04:00,41.709999084472656,41.709999084472656,38.810001373291016,40.209999084472656,142200,0.0,0,-0.01926831501286208,2.772620321390124
2021-10-01 00:00:00-04:00,40.65999984741211,42.959999084472656,40.09000015258789,42.13999938964844,77300,0.0,0,0.04799801912756241,2.9057006046096756
2021-10-04 00:00:00-04:00,42.439998626708984,43.20000076293945,41.59000015258789,42.2400016784668,43000,0.0,0,0.00237309658914997,2.912596112803566
2021-10-05 00:00:00-04:00,42.2400016784668,42.9900016784668,41.81999969482422,42.130001068115234,33500,0.0,0,-0.0026041810127966913,2.9050111853086573
2021-10-06 00:00:00-04:00,41.95000076293945,42.56999969482422,41.88999938964844,42.29999923706055,52500,0.0,0,0.004035085797184257,2.9167331546831576
2021-10-07 00:00:00-04:00,42.720001220703125,43.79499816894531,42.650001525878906,42.66999816894531,48400,0.0,0,0.008747019824071112,2.9422458774086966
2021-10-08 00:00:00-04:00,42.869998931884766,42.869998931884766,42.01100158691406,42.2400016784668,26000,0.0,0,-0.010077255892442571,2.912596112803565
2021-10-11 00:00:00-04:00,42.189998626708984,42.20100021362305,41.689998626708984,41.9900016784668,55600,0.0,0,-0.005918560370878123,2.8953577368739523
2021-10-12 00:00:00-04:00,42.150001525878906,42.439998626708984,41.81999969482422,42.150001525878906,34000,0.0,0,0.003810427268788663,2.906390286947435
2021-10-13 00:00:00-04:00,42.290000915527344,42.459999084472656,41.255001068115234,41.880001068115234,34200,0.0,0,-0.006405704578632099,2.8877728093790442
2021-10-14 00:00:00-04:00,42.54999923706055,42.70000076293945,41.60499954223633,42.15999984741211,29400,0.0,0,0.006685739545265967,2.9070797062484535
2021-10-15 00:00:00-04:00,42.7400016784668,42.75,41.630001068115234,41.65999984741211,43300,0.0,0,-0.011859582585617368,2.8726029543892277
2021-10-18 00:00:00-04:00,41.7599983215332,42.69499969482422,41.2760009765625,42.61000061035156,22900,0.0,0,0.022803666980773407,2.9381088355291056
2021-10-19 00:00:00-04:00,42.88999938964844,42.88999938964844,41.689998626708984,41.970001220703125,33900,0.0,0,-0.015019933829640841,2.8939786352351753
2021-10-20 00:00:00-04:00,42.18000030517578,42.599998474121094,41.720001220703125,42.04999923706055,52000,0.0,0,0.0019060761027083206,2.8994947787535454
2021-10-21 00:00:00-04:00,42.09000015258789,44.369998931884766,42.09000015258789,43.95000076293945,135100,0.0,0,0.045184341506583126,3.0305065410333003
2021-10-22 00:00:00-04:00,44.13999938964844,44.13999938964844,42.27000045776367,43.0,99700,0.0,0,-0.02161548911144806,2.965000659893423
2021-10-25 00:00:00-04:00,43.06999969482422,45.29999923706055,43.06999969482422,45.060001373291016,111700,0.0,0,0.04790700868118636,3.10704497224666
2021-10-26 00:00:00-04:00,45.06999969482422,45.06999969482422,43.5,43.79999923706055,106200,0.0,0,-0.027962762934519714,3.0201634102608357
2021-10-27 00:00:00-04:00,43.689998626708984,43.93000030517578,42.63999938964844,43.0,56800,0.0,0,-0.0182648230820891,2.9650006598934224
2021-10-28 00:00:00-04:00,43.09000015258789,44.36000061035156,42.880001068115234,43.45000076293945,66500,0.0,0,0.010465134021847788,2.996029789174074
2021-10-29 00:00:00-04:00,43.22999954223633,44.59000015258789,43.22999954223633,44.34000015258789,43300,0.0,0,0.020483299747316996,3.0573983653976176
2021-11-01 00:00:00-04:00,44.599998474121094,47.189998626708984,44.439998626708984,46.790000915527344,64100,0.0,0,0.05525486591132678,3.2263345021151726
2021-11-02 00:00:00-04:00,46.400001525878906,46.970001220703125,45.5099983215332,46.619998931884766,57100,0.0,0,-0.003633297292502613,3.2146122697039297
2021-11-03 00:00:00-04:00,46.59000015258789,49.349998474121094,46.54999923706055,48.099998474121094,69800,0.0,0,0.031746022654327355,3.3166634236428294
2021-11-04 00:00:00-04:00,48.27000045776367,49.724998474121094,47.720001220703125,48.11000061035156,96000,0.0,0,0.00020794462677264924,3.3173531059805894
2021-11-05 00:00:00-04:00,48.91999816894531,50.02000045776367,48.5099983215332,49.33000183105469,186500,0.0,0,0.025358578366773576,3.401476464688858
2021-11-08 00:00:00-05:00,49.630001068115234,49.84000015258789,48.95000076293945,49.400001525878906,77800,0.0,0,0.001419008559212065,3.4063031889062096
2021-11-09 00:00:00-05:00,49.290000915527344,50.0,48.689998626708984,49.689998626708984,71400,0.0,0,0.005870386475153477,3.4262995050766367
2021-11-10 00:00:00-05:00,49.04999923706055,49.849998474121094,48.79999923706055,49.4900016784668,62000,0.0,0,-0.004024893414561026,3.4125090147623403
2021-11-11 00:00:00-05:00,49.68000030517578,50.0,48.93000030517578,49.83000183105469,62700,0.0,0,0.006870077612784353,3.435953216548084
2021-11-12 00:00:00-05:00,50.0,50.0,49.400001525878906,49.529998779296875,36800,0.0,0,-0.0060205306187817165,3.4152669550031547
2021-11-15 00:00:00-05:00,49.970001220703125,49.970001220703125,49.279998779296875,49.880001068115234,38800,0.0,0,0.007066470774165667,3.4394008391266584
2021-11-16 00:00:00-05:00,50.0,51.43000030517578,49.66999816894531,51.22999954223633,100700,0.0,0,0.027064924723589234,3.532487963931871
2021-11-17 00:00:00-05:00,50.91999816894531,51.709999084472656,50.43000030517578,50.70000076293945,82500,0.0,0,-0.010345476947738796,3.495942691132849
2021-11-18 00:00:00-05:00,55.0,55.25,52.02000045776367,53.900001525878906,181000,0.0,0,0.06311638490701132,3.716593955639243
2021-11-19 00:00:00-05:00,54.9900016784668,55.349998474121094,53.709999084472656,54.369998931884766,146300,0.0,0,0.008719803204090937,3.749001923521931
2021-11-22 00:00:00-05:00,55.0,55.310001373291016,52.79999923706055,55.18000030517578,100500,0.0,0,0.014897947198891703,3.8048543562271044
2021-11-23 00:00:00-05:00,55.25,55.44499969482422,54.220001220703125,54.400001525878906,77600,0.0,0,-0.014135534160620744,3.7510707074984695
2021-11-24 00:00:00-05:00,53.9900016784668,55.0099983215332,53.150001525878906,53.43000030517578,29400,0.0,0,-0.017830904292193472,3.6841857247198138
2021-11-26 00:00:00-05:00,52.22999954223633,52.43000030517578,50.54999923706055,51.02000045776367,43500,0.0,0,-0.04510574272219592,3.518007791279815
2021-11-29 00:00:00-05:00,51.970001220703125,52.70000076293945,49.7599983215332,50.310001373291016,59200,0.0,0,-0.013916093259552564,3.4690508667685322
2021-11-30 00:00:00-05:00,49.810001373291016,51.939998626708984,48.9900016784668,51.18000030517578,93700,0.0,0,0.017292763031937275,3.529040341353297
2021-12-01 00:00:00-05:00,52.439998626708984,54.7400016784668,52.2599983215332,52.4900016784668,105400,0.0,0,0.025595962592414034,3.619369525917696
2021-12-02 00:00:00-05:00,52.470001220703125,54.220001220703125,51.11000061035156,52.27000045776367,42900,0.0,0,-0.004191297650374737,3.604199670927879
2021-12-03 00:00:00-05:00,52.52000045776367,52.52000045776367,49.7599983215332,50.59000015258789,80700,0.0,0,-0.03214081290344151,3.4883577636379406
2021-12-06 00:00:00-05:00,51.099998474121094,52.95000076293945,50.0099983215332,52.470001220703125,72800,0.0,0,0.03716151536755952,3.6179904242789176
2021-12-07 00:00:00-05:00,53.54999923706055,53.9900016784668,51.79999923706055,51.90999984741211,69600,0.0,0,-0.010672791314326413,3.5793763675033574
2021-12-08 00:00:00-05:00,51.21500015258789,52.16999816894531,51.060001373291016,51.97999954223633,60200,0.0,0,0.0013484818923132913,3.5842030917207097
2021-12-09 00:00:00-05:00,51.439998626708984,53.13999938964844,51.439998626708984,52.279998779296875,60600,0.0,0,0.0057714359311755725,3.6048890902288973
2021-12-10 00:00:00-05:00,52.65999984741211,53.52000045776367,52.02000045776367,52.72999954223633,49900,0.0,0,0.008607512881535495,3.6359182195095494
2021-12-13 00:00:00-05:00,52.630001068115234,54.31999969482422,52.31999969482422,52.7400016784668,86800,0.0,0,0.00018968587743795062,3.63660790184731
2021-12-14 00:00:00-05:00,52.540000915527344,53.119998931884766,51.27000045776367,51.369998931884766,45700,0.0,0,-0.02597653968489333,3.5421414123665764
2021-12-15 00:00:00-05:00,51.75,53.0,48.36000061035156,52.560001373291016,134300,0.0,0,0.023165319566857745,3.624196250135049
2021-12-16 00:00:00-05:00,53.82500076293945,54.220001220703125,51.83000183105469,52.01499938964844,137800,0.0,0,-0.010369139448301645,3.5866164538293868
2021-12-17 00:00:00-05:00,51.5099983215332,52.40999984741211,48.47999954223633,49.25,245400,0.0,0,-0.05315773184837724,3.3959600581337464
2021-12-20 00:00:00-05:00,49.4900016784668,50.09000015258789,47.150001525878906,49.810001373291016,131500,0.0,0,0.011370586259715987,3.434574114909306
2021-12-21 00:00:00-05:00,50.33000183105469,51.77799987792969,50.290000915527344,51.709999084472656,83400,0.0,0,0.03814490381043134,3.565585614152319
2021-12-22 00:00:00-05:00,52.11000061035156,52.73500061035156,51.16999816894531,52.0099983215332,117400,0.0,0,0.005801571115297666,3.586271612660506
2021-12-23 00:00:00-05:00,51.9900016784668,53.380001068115234,51.84000015258789,53.18000030517578,75300,0.0,0,0.022495712774483367,3.6669473487902
2021-12-27 00:00:00-05:00,53.36000061035156,55.91999816894531,53.27000045776367,55.790000915527344,98200,0.0,0,0.04907861217325982,3.8469160355812373
2021-12-28 00:00:00-05:00,55.91999816894531,56.47999954223633,55.380001068115234,55.84000015258789,54400,0.0,0,0.0008962042703002382,3.8503636581598117
2021-12-29 00:00:00-05:00,55.83000183105469,57.34000015258789,55.290000915527344,57.25,66500,0.0,0,0.025250713530787117,3.9475880878813587
2021-12-30 00:00:00-05:00,57.43000030517578,59.7599983215332,57.38999938964844,59.27000045776367,93100,0.0,0,0.0352838507906319,4.086874196957041
2021-12-31 00:00:00-05:00,59.0,61.79999923706055,56.0,60.970001220703125,128600,0.0,0,0.028682313983629637,4.204095205885757
2022-01-03 00:00:00-05:00,61.2400016784668,62.790000915527344,59.27000045776367,60.400001525878906,209600,0.0,0,-0.009348854902608505,4.164791729809179
2022-01-04 00:00:00-05:00,62.439998626708984,62.439998626708984,57.75,57.7599983215332,79100,0.0,0,-0.04370866121939698,3.9827542590416036
2022-01-05 00:00:00-05:00,57.41999816894531,57.553001403808594,54.7400016784668,55.06999969482422,69800,0.0,0,-0.04657199973820181,3.797269428732196
2022-01-06 00:00:00-05:00,54.58000183105469,57.26499938964844,53.88999938964844,57.09000015258789,64400,0.0,0,0.036680596857775694,3.936555537807878
2022-01-07 00:00:00-05:00,57.47999954223633,58.26499938964844,55.16999816894531,55.349998474121094,57100,0.0,0,-0.03047822164680658,3.8165763256016056
2022-01-10 00:00:00-05:00,54.93000030517578,55.154998779296875,52.94499969482422,55.04999923706055,62300,0.0,0,-0.005420040566050055,3.7958903270934186
2022-01-11 00:00:00-05:00,54.91999816894531,55.13999938964844,53.41999816894531,54.97999954223633,69300,0.0,0,-0.0012715657728310514,3.7910636028760663
2022-01-12 00:00:00-05:00,55.43000030517578,55.83000183105469,54.400001525878906,54.95000076293945,78800,0.0,0,-0.0005456307665814286,3.78899508193627
2022-01-13 00:00:00-05:00,55.400001525878906,56.189998626708984,54.5099983215332,55.209999084472656,59400,0.0,0,0.004731543547285222,3.806922877166901
2022-01-14 00:00:00-05:00,55.09000015258789,55.810001373291016,53.689998626708984,55.720001220703125,95700,0.0,0,0.009237495828430475,3.8420893113638868
2022-01-18 00:00:00-05:00,55.38999938964844,55.38999938964844,53.290000915527344,54.0,103900,0.0,0,-0.030868650090123295,3.7234892007963922
2022-01-19 00:00:00-05:00,53.689998626708984,54.560001373291016,52.25,52.91999816894531,124600,0.0,0,-0.02000003390842009,3.6490192905228285
2022-01-20 00:00:00-05:00,52.66999816894531,53.345001220703125,48.58000183105469,48.83000183105469,93700,0.0,0,-0.07728640361689831,3.3669997128296334
2022-01-21 00:00:00-05:00,49.20000076293945,49.880001068115234,46.66999816894531,47.880001068115234,205800,0.0,0,-0.01945526781314344,3.301493831689756
2022-01-24 00:00:00-05:00,46.7599983215332,49.380001068115234,45.81999969482422,49.029998779296875,126100,0.0,0,0.02401833094250816,3.38079020314393
2022-01-25 00:00:00-05:00,48.11000061035156,48.61000061035156,46.09000015258789,47.70000076293945,99700,0.0,0,-0.027126209452793648,3.2890821799774947
2022-01-26 00:00:00-05:00,48.630001068115234,50.11000061035156,47.08000183105469,47.47999954223633,96000,0.0,0,-0.004612184846631173,3.273912324987678
2022-01-27 00:00:00-05:00,48.20000076293945,50.619998931884766,46.505001068115234,47.529998779296875,106300,0.0,0,0.0010530589204422736,3.277359947566252
2022-01-28 00:00:00-05:00,47.459999084472656,49.810001373291016,47.15999984741211,49.349998474121094,84000,0.0,0,0.03829159986465158,3.4028553032908944
2022-01-31 00:00:00-05:00,48.619998931884766,51.79999923706055,48.529998779296875,51.709999084472656,75000,0.0,0,0.047821695710672296,3.565585614152319
2022-02-01 00:00:00-05:00,52.029998779296875,54.15999984741211,51.279998779296875,53.72999954223633,82000,0.0,0,0.03906402037377399,3.7048717232280004
2022-02-02 00:00:00-05:00,53.81999969482422,54.0,49.91999816894531,50.83000183105469,101200,0.0,0,-0.053973529422831956,3.504906720266536
2022-02-03 00:00:00-05:00,52.439998626708984,54.70800018310547,50.779998779296875,51.06999969482422,129100,0.0,0,0.004721578892859846,3.521455413858389
2022-02-04 00:00:00-05:00,51.36000061035156,51.36000061035156,47.59000015258789,49.380001068115234,127600,0.0,0,-0.033091808044014126,3.4049240872674327
2022-02-07 00:00:00-05:00,49.470001220703125,51.689998626708984,48.875,51.29999923706055,74200,0.0,0,0.038882100595681424,3.5373146881492237
2022-02-08 00:00:00-05:00,51.040000915527344,52.56999969482422,50.41999816894531,52.279998779296875,61000,0.0,0,0.019103305200994125,3.6048890902288977
2022-02-09 00:00:00-05:00,52.97999954223633,53.31399917602539,51.130001068115234,51.470001220703125,47800,0.0,0,-0.015493450220096627,3.549036920560467
2022-02-10 00:00:00-05:00,50.47999954223633,52.20000076293945,49.529998779296875,49.97999954223633,65500,0.0,0,-0.02894893419717781,3.4462960842838073
2022-02-11 00:00:00-05:00,49.86000061035156,51.7130012512207,49.4900016784668,49.79999923706055,69100,0.0,0,-0.0036014467151739282,3.4338844325715465
2022-02-14 00:00:00-05:00,49.720001220703125,51.0,48.84000015258789,49.70000076293945,43500,0.0,0,-0.0020080015191380474,3.4269891874143985
2022-02-15 00:00:00-05:00,50.040000915527344,51.41999816894531,49.72999954223633,51.029998779296875,43600,0.0,0,0.026760523057158148,3.518697210580833
2022-02-16 00:00:00-05:00,50.56999969482422,51.959999084472656,50.400001525878906,51.2400016784668,47900,0.0,0,0.00411528324894106,3.5331776462696323
2022-02-17 00:00:00-05:00,50.56999969482422,51.2599983215332,50.209999084472656,50.66999816894531,47200,0.0,0,-0.011124189907297022,3.493873907156312
2022-02-18 00:00:00-05:00,50.25,52.439998626708984,50.0099983215332,51.7599983215332,63500,0.0,0,0.02151174643728182,3.5690332367308937
2022-02-22 00:00:00-05:00,52.029998779296875,52.029998779296875,50.41999816894531,50.90999984741211,117000,0.0,0,-0.016421918502409927,3.5104228637849064
2022-02-23 00:00:00-05:00,50.86000061035156,51.189998626708984,47.92499923706055,48.5,168000,0.0,0,-0.04733843752966771,3.3442449303449076
2022-02-24 00:00:00-05:00,46.900001525878906,50.75,46.12799835205078,50.5099983215332,74800,0.0,0,0.04144326436150925,3.4828413570828287
2022-02-25 00:00:00-05:00,50.59000015258789,50.974998474121094,50.02000045776367,50.2400016784668,57300,0.0,0,-0.005345409860195938,3.46422414255118
2022-02-28 00:00:00-05:00,50.09000015258789,51.130001068115234,49.209999084472656,50.810001373291016,92000,0.0,0,0.011345534947872604,3.5035276186277584
2022-03-01 00:00:00-05:00,51.060001373291016,51.2599983215332,49.209999084472656,49.650001525878906,140000,0.0,0,-0.022830147924811528,3.423541564835824
2022-03-02 00:00:00-05:00,50.540000915527344,54.540000915527344,50.02000045776367,53.36000061035156,118300,0.0,0,0.07472304069394453,3.679359000502462
2022-03-03 00:00:00-05:00,53.560001373291016,54.45000076293945,51.290000915527344,52.65999984741211,62100,0.0,0,-0.013118454927522172,3.631091495292197
2022-03-04 00:00:00-05:00,51.88999938964844,52.45000076293945,49.52000045776367,49.7599983215332,127500,0.0,0,-0.05507029119411255,3.4311262292939904
2022-03-07 00:00:00-05:00,49.599998474121094,51.404998779296875,46.15999984741211,46.31999969482422,163400,0.0,0,-0.06913180753103754,3.1939262711957435
2022-03-08 00:00:00-05:00,46.560001373291016,48.790000915527344,45.22999954223633,45.310001373291016,197400,0.0,0,-0.02180479983133632,3.1242833481762737
2022-03-09 00:00:00-05:00,46.060001373291016,48.65999984741211,45.529998779296875,48.04999923706055,148000,0.0,0,0.0604722529402677,3.313215801064256
2022-03-10 00:00:00-05:00,46.849998474121094,47.540000915527344,45.5099983215332,46.040000915527344,106300,0.0,0,-0.04183139133086411,3.1746193743263347
2022-03-11 00:00:00-05:00,46.529998779296875,46.650001525878906,42.220001220703125,42.25,221600,0.0,0,-0.08231974022939559,2.9132855321045845
2022-03-14 00:00:00-04:00,42.5,42.52000045776367,39.65999984741211,40.41999816894531,190800,0.0,0,-0.04331365280602806,2.787100494042182
2022-03-15 00:00:00-04:00,40.4900016784668,40.900001525878906,39.349998474121094,40.189998626708984,180300,0.0,0,-0.005690241282916175,2.771241219751347
2022-03-16 00:00:00-04:00,40.75,42.0,40.040000915527344,41.25,219500,0.0,0,0.026374755150814444,2.8443320283861335
2022-03-17 00:00:00-04:00,41.279998779296875,41.34000015258789,39.72999954223633,40.25,100800,0.0,0,-0.024242424242424288,2.7753785246676816
2022-03-18 00:00:00-04:00,39.9900016784668,41.14500045776367,39.52000045776367,39.52000045776367,431400,0.0,0,-0.018136634589722478,2.7250424985176207
2022-03-21 00:00:00-04:00,39.52000045776367,40.7599983215332,38.849998474121094,38.9900016784668,142900,0.0,0,-0.013410900130512493,2.688497225718599
2022-03-22 00:00:00-04:00,39.52000045776367,40.70000076293945,38.689998626708984,39.75,153700,0.0,0,0.0194921335936471,2.7409017728084555
2022-03-23 00:00:00-04:00,39.779998779296875,39.779998779296875,35.525001525878906,36.25,277400,0.0,0,-0.08805031446540879,2.4995645097938746
2022-03-24 00:00:00-04:00,37.400001525878906,38.1150016784668,37.064998626708984,37.79999923706055,225300,0.0,0,0.04275859964304951,2.606442387950126
2022-03-25 00:00:00-04:00,38.20000076293945,38.20000076293945,35.369998931884766,35.38999938964844,172500,0.0,0,-0.06375661100673391,2.4402644545101273
2022-03-28 00:00:00-04:00,35.40999984741211,35.560001373291016,33.33000183105469,34.599998474121094,293400,0.0,0,-0.022322716280080535,2.3857911234437323
2022-03-29 00:00:00-04:00,34.26499938964844,36.9900016784668,34.26499938964844,36.7400016784668,187000,0.0,0,0.06184980632141679,2.5333518423520824
2022-03-30 00:00:00-04:00,35.970001220703125,36.7400016784668,34.27000045776367,34.34000015258789,91000,0.0,0,-0.06532393620671884,2.3678633282131014
2022-03-31 00:00:00-04:00,35.61000061035156,35.61000061035156,33.9900016784668,34.45000076293945,160600,0.0,0,0.0032032792621659034,2.3754482557080094
2022-04-01 00:00:00-04:00,34.939998626708984,34.939998626708984,32.86000061035156,33.369998931884766,152600,0.0,0,-0.03134983474997566,2.3009783454344452
2022-04-04 00:00:00-04:00,33.68000030517578,35.09000015258789,33.0099983215332,34.47999954223633,111200,0.0,0,0.033263429603857864,2.377516776647805
2022-04-05 00:00:00-04:00,34.54999923706055,35.064998626708984,32.40999984741211,32.66999816894531,94800,0.0,0,-0.05249424006151315,2.2527108402241804
2022-04-06 00:00:00-04:00,32.16999816894531,32.470001220703125,31.020000457763672,31.389999389648438,177600,0.0,0,-0.03917964037456201,2.16445043963632
2022-04-07 00:00:00-04:00,31.200000762939453,31.625,30.315000534057617,31.510000228881836,115400,0.0,0,0.003822900336626578,2.172724917950617
2022-04-08 00:00:00-04:00,31.700000762939453,33.70000076293945,30.905000686645508,32.130001068115234,129600,0.0,0,0.01967631973119155,2.2154761481241403
2022-04-11 00:00:00-04:00,31.739999771118164,33.11000061035156,31.450000762939453,31.8700008392334,155300,0.0,0,-0.008092132593791046,2.1975482213751385
2022-04-12 00:00:00-04:00,32.47999954223633,33.959999084472656,30.84000015258789,31.1299991607666,175400,0.0,0,-0.0232193805767279,2.1465225128873175
2022-04-13 00:00:00-04:00,30.940000534057617,31.829999923706055,30.6299991607666,31.56999969482422,88900,0.0,0,0.014134293155142474,2.17686209134858
