Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cumulative_return
2020-08-13 00:00:00-04:00,81.3996786262131,82.09219380003253,80.33123181936054,80.42027282714844,5329100,0.0,0,-0.005140199794097522,1.133230555206153
2020-08-14 00:00:00-04:00,81.09299705351339,81.41946816629668,79.12429034984187,79.539794921875,9390000,0.0,0,-0.010948457078302831,1.120823429112657
2020-08-17 00:00:00-04:00,80.10370165949763,81.1721485307124,79.31225785539021,81.11278533935547,7091800,0.0,0,0.019776143740695806,1.1429889943547287
2020-08-18 00:00:00-04:00,81.71625703083953,82.38898197932973,80.71706095710395,82.24058532714844,4479300,0.0,0,0.013904096414326439,1.1588812235327508
2020-08-19 00:00:00-04:00,82.06250553464659,82.83416656641538,80.85556479296744,81.10289001464844,5566100,0.0,0,-0.013833745321416568,1.1428495558286271
2020-08-20 00:00:00-04:00,81.14246100066383,83.31892763012522,80.98417677271729,83.10128021240234,5604100,0.0,0,0.02464018479973973,1.171009580082545
2020-08-21 00:00:00-04:00,83.15074940422167,83.19031480091813,81.84487242798423,82.31973266601562,5102000,0.0,0,-0.009404759401890339,1.15999651672456
2020-08-24 00:00:00-04:00,82.44833709573868,82.7649206438507,81.03364399089094,82.21090698242188,4281900,0.0,0,-0.00132198781591375,1.1584630154629478
2020-08-25 00:00:00-04:00,82.0427293450038,82.95288442151318,81.48872321978374,82.72534942626953,3659000,0.0,0,0.006257593581319387,1.1657122061927048
2020-08-26 00:00:00-04:00,82.93310184891575,84.03122652576077,82.64620366284416,83.5761489868164,7046400,0.0,0,0.010284629396520861,1.1777011242163975
2020-08-27 00:00:00-04:00,84.09057937111784,84.09057937111784,81.89433009048827,83.00234985351562,4221300,0.0,0,-0.006865584742260511,1.1696155173470344
2020-08-28 00:00:00-04:00,83.05181326917835,83.13095915810605,81.4293602849975,82.31973266601562,4646700,0.0,0,-0.008224070628177316,1.1599965167245603
2020-08-31 00:00:00-04:00,81.92400867419336,83.0320284475448,81.80529739160488,82.62641143798828,6269500,0.0,0,0.003725458793906622,1.1643180359486929
2020-09-01 00:00:00-04:00,82.94299174706467,83.5860389029743,81.71626062739104,82.4384536743164,5927400,0.0,0,-0.002274790353359868,1.1616694565122738
2020-09-02 00:00:00-04:00,82.68577337504114,83.12106065088655,81.59754386377696,82.55715942382812,7125100,0.0,0,0.0014399317820865676,1.1633421812829852
2020-09-03 00:00:00-04:00,82.07240901402008,82.11198195925061,78.56039503719458,79.45075988769531,7988400,0.0,0,-0.03762725798480204,1.119568804903248
2020-09-04 00:00:00-04:00,78.25370631718539,78.9462215345781,74.87029876370083,78.1646728515625,8947300,0.0,0,-0.016187221342510938,1.1014460968501085
2020-09-08 00:00:00-04:00,75.7606740053859,76.66093400972487,75.10773170854787,75.36495208740234,11025000,0.0,0,-0.03581823683285834,1.061994239694504
2020-09-09 00:00:00-04:00,77.01708269849053,79.14408139554946,76.43339872112688,78.73846435546875,6984700,0.0,0,0.04476234873942553,1.1095315962109704
2020-09-10 00:00:00-04:00,79.43097829112142,80.24220481018493,77.88767114455369,78.24381256103516,8458000,0.0,0,-0.0062822128737546334,1.1025612825334163
2020-09-11 00:00:00-04:00,78.97589594772117,79.65850846466974,76.79942934841367,77.13579559326172,6024500,0.0,0,-0.01416108100444513,1.0869478228990956
2020-09-14 00:00:00-04:00,78.19435264298629,78.5702843091421,77.64034649333189,78.27349853515625,6221600,0.0,0,0.014749351233682262,1.1029795981117207
2020-09-15 00:00:00-04:00,79.14408179233563,81.33043614611675,78.92643435976385,80.87535858154297,6500800,0.0,0,0.03324062543618256,1.1396433297963036
2020-09-16 00:00:00-04:00,80.80610691562022,81.50850972800433,78.97590155402584,79.13418579101562,4996100,0.0,0,-0.021529088971788624,1.1151078471530136
2020-09-17 00:00:00-04:00,77.22483564192187,78.34275063140495,76.8785817925205,77.92723846435547,7609500,0.0,0,-0.015251908067236197,1.0981003247831822
2020-09-18 00:00:00-04:00,78.48124524183972,79.77722705564527,77.24461906904293,79.23310852050781,9409400,0.0,0,0.016757555918649247,1.1165018023800233
2020-09-21 00:00:00-04:00,78.7879269299603,80.59834947707012,78.31306670145865,80.53899383544922,6293200,0.0,0,0.01648156104595344,1.1349034949938668
2020-09-22 00:00:00-04:00,81.42936553577465,82.38898874454165,79.89595346470091,81.76573181152344,6237500,0.0,0,0.015231602949753675,1.152189894415901
2020-09-23 00:00:00-04:00,81.64700597301452,82.26037527753662,79.03525207596427,79.2726821899414,5849100,0.0,0,-0.030490152370050483,1.1170594489759278
2020-09-24 00:00:00-04:00,78.43177770401826,80.02455282912841,78.40209988331401,78.83739471435547,5023700,0.0,0,-0.005491014856075727,1.110925658946481
2020-09-25 00:00:00-04:00,79.02535697463581,80.45984787727159,78.21413049953972,80.11359405517578,4954300,0.0,0,0.016187741178463,1.1289090359820202
2020-09-28 00:00:00-04:00,80.75663566066126,81.14246243607991,79.64862340213281,81.07321166992188,3838100,0.0,0,0.011978212013371792,1.142431347758824
2020-09-29 00:00:00-04:00,80.9545024034554,81.12268176149671,79.67830321147534,79.91573333740234,4828500,0.0,0,-0.014276951765917922,1.1261209105109986
2020-09-30 00:00:00-04:00,79.74754938435285,81.14245978503865,79.53979709266633,80.08390808105469,7455000,0.0,0,0.002104400931194794,1.1284907204037158
2020-10-01 00:00:00-04:00,80.84567452431531,82.64620194433738,80.50930827779662,81.79540252685547,6035900,0.0,0,0.02137126529924771,1.1526079949772028
2020-10-02 00:00:00-04:00,81.1127882640004,81.1127882640004,77.29408573486286,77.46227264404297,8789500,0.0,0,-0.052975225366606926,1.0915483266839325
2020-10-05 00:00:00-04:00,78.51092887101028,79.31226027498397,77.56120080576835,79.13418579101562,5561100,0.0,0,0.021583579849967505,1.1151078471530136
2020-10-06 00:00:00-04:00,78.91653879879233,79.77723340071023,77.28419815908643,77.46227264404297,4887000,0.0,0,-0.021127571229303976,1.0915483266839325
2020-10-07 00:00:00-04:00,77.83819968315873,78.0855249226772,76.82911602694107,77.63044738769531,5421300,0.0,0,0.002171053571138337,1.0939181365766497
2020-10-08 00:00:00-04:00,77.85798571174811,78.115206085225,76.52243087077237,76.96762084960938,5492100,0.0,0,-0.008538229011816778,1.0845780130063785
2020-10-09 00:00:00-04:00,77.35343965412544,77.90744574189351,76.88846702427715,77.37322235107422,5433200,0.0,0,0.005269767949010129,1.0902934874575205
2020-10-12 00:00:00-04:00,78.4317792555347,81.04353319791397,78.10530812579545,80.19273376464844,6724600,0.0,0,0.03644040312526897,1.130024221665328
2020-10-13 00:00:00-04:00,80.56866663008547,81.57775021352654,79.59914844007861,81.10289001464844,5270300,0.0,0,0.01134960996180956,1.142849555828627
2020-10-14 00:00:00-04:00,81.62721680965629,82.07239918157286,80.21251626516069,81.02374267578125,5515900,0.0,0,-0.0009758880214120191,1.1417342626368177
2020-10-15 00:00:00-04:00,80.15316341330224,80.59835339037609,79.25290343135009,79.4903335571289,3863800,0.0,0,-0.01892542936196273,1.120126451499152
2020-10-16 00:00:00-04:00,80.08390987028245,80.73685212825707,79.65851015462948,79.7574462890625,4683700,0.0,0,0.0033603171603453497,1.1238904316358813
2020-10-19 00:00:00-04:00,81.39967986690523,81.62722240337182,78.95610534552728,79.22322082519531,4463100,0.0,0,-0.00669812649129975,1.1163624713624227
2020-10-20 00:00:00-04:00,79.63872646040454,80.2619833415941,78.74835409601427,79.28257751464844,3364600,0.0,0,0.0007492334802203793,1.1171988875020291
2020-10-21 00:00:00-04:00,80.12347598261006,81.70635587759526,79.85636806661154,81.06331634521484,5305100,0.0,0,0.02246065764243599,1.1422919092327226
2020-10-22 00:00:00-04:00,81.33043386020265,81.33043386020265,78.71867983828427,79.90583801269531,4341200,0.0,0,-0.014278694540330816,1.1259814719848973
2020-10-23 00:00:00-04:00,80.13337780047685,80.5093094482705,79.03525313050078,80.1729507446289,4303400,0.0,0,0.0033428437593152616,1.1297454521216266
2020-10-26 00:00:00-04:00,79.88605031191987,80.88524636727658,78.90664450196587,79.62882995605469,4235500,0.0,0,-0.006786837499687115,1.1220780533220664
2020-10-27 00:00:00-04:00,80.13337634919709,80.61813169768779,79.22322129348515,80.09380340576172,5469700,0.0,0,0.0058392601016947765,1.1286301589298173
2020-10-28 00:00:00-04:00,79.32215319126499,79.81680368321656,78.08552696138605,78.1646728515625,5910400,0.0,0,-0.024085890195850612,1.1014460968501083
2020-10-29 00:00:00-04:00,78.11519772586237,78.6197432954442,76.30477527741989,76.93792724609375,9877200,0.0,0,-0.015694373950728147,1.0841595899195728
2020-10-30 00:00:00-04:00,76.62135289238417,77.44247446377771,73.57431180870785,74.91976165771484,11977700,0.0,0,-0.026231088627116206,1.0557209036304545
2020-11-02 00:00:00-05:00,75.73099248065648,76.93793332724758,74.89008061563239,75.58259582519531,7306600,0.0,0,0.008847254086428613,1.0650611347092271
2020-11-03 00:00:00-05:00,75.76066779576053,76.84889732019411,74.94944132688089,75.444091796875,6820400,0.0,0,-0.0018324857304535813,1.0631094253778117
2020-11-04 00:00:00-05:00,78.08552577608037,79.16386020923774,76.83900444190918,78.52082061767578,8632900,0.0,0,0.04078157411032968,1.106464701196247
2020-11-05 00:00:00-05:00,79.8761565749862,80.80610188310128,79.03525227719376,79.28257751464844,6581700,0.0,0,0.009701336422370144,1.1171988875020291
2020-11-06 00:00:00-05:00,79.01546863110107,79.28257656332947,76.44328015422259,77.96680450439453,7576500,0.0,0,-0.016595991849669645,1.0986578638705855
2020-11-09 00:00:00-05:00,74.19757055242034,77.39301591189547,70.42833638364289,74.60318756103516,13716600,0.0,0,-0.043141654512335315,1.0512599458802203
2020-11-10 00:00:00-05:00,73.9997157996322,75.42430406827275,72.42672332772047,74.31629180908203,8658900,0.0,0,-0.0038456232412108493,1.0472171961997894
2020-11-11 00:00:00-05:00,75.53312283850966,75.8694890721676,74.89997086102439,75.73098754882812,5511000,0.0,0,0.019036145444130126,1.0671521750582427
2020-11-12 00:00:00-05:00,76.2948916076101,77.56119560976674,75.71120012512924,75.88927459716797,4881200,0.0,0,0.0020901225966158954,1.0693826539333597
2020-11-13 00:00:00-05:00,76.67083069592078,76.86868788506114,75.79035337304067,76.72029876708984,5594600,0.0,0,0.010950482453984112,1.081092909921852
2020-11-16 00:00:00-05:00,75.89917514443394,76.67082872916203,74.76147746664121,76.6114730834961,7877000,0.0,0,-0.001418473146515331,1.0795594086602398
2020-11-17 00:00:00-05:00,76.6906054929861,77.95691703540572,76.18606744833896,76.28499603271484,6210300,0.0,0,-0.0042614642120957225,1.074958904875403
2020-11-18 00:00:00-05:00,76.12670597032064,76.24542480290002,74.45479247782346,74.69222259521484,9287200,0.0,0,-0.02087924913592365,1.0525145700896297
2020-11-19 00:00:00-05:00,73.16869827195524,75.8793807955039,72.95105085258868,75.11762237548828,8750700,0.0,0,0.005695369149460783,1.058509029101476
2020-11-20 00:00:00-05:00,74.89008027747495,76.87857733703383,74.69222310293176,75.98820495605469,6730400,0.0,0,0.01158959180330088,1.0707767166688704
2020-11-23 00:00:00-05:00,76.09702801050524,76.51253260212516,74.30639568869036,75.10772705078125,6952000,0.0,0,-0.011587033879568942,1.0583695905753747
2020-11-24 00:00:00-05:00,75.11761747264168,75.23633629757498,74.10853387789265,74.42510986328125,7252300,0.0,0,-0.00908850812431683,1.0487505899529006
2020-11-25 00:00:00-05:00,75.11761754663534,76.31467072843284,74.84061450261831,75.69141387939453,4822900,0.0,0,0.017014472916996315,1.0665945284623382
2020-11-27 00:00:00-05:00,76.86868311986281,77.37322873299156,75.8398167427923,77.3039779663086,3382500,0.0,0,0.021304451908950917,1.0893177403003143
2020-11-30 00:00:00-05:00,77.48205352563485,78.8769715496976,76.94783008329811,78.62964630126953,15235000,0.0,0,0.017148772544909763,1.1079982024578594
2020-12-01 00:00:00-05:00,79.08471659457189,79.13417711105767,77.78872727926746,79.07482147216797,5794200,0.0,0,0.005661670779908423,1.1142713235049062
2020-12-02 00:00:00-05:00,78.86707047242263,79.1539686446723,77.89755225075932,78.30316925048828,4780600,0.0,0,-0.009758507288584739,1.1033976986730225
2020-12-03 00:00:00-05:00,78.46145464896343,78.95610511589224,77.70959137362395,77.947021484375,4860000,0.0,0,-0.0045483186635011386,1.0983790943268839
2020-12-04 00:00:00-05:00,77.87776999453217,80.06412413223286,77.79862410909766,80.01465606689453,6414300,0.0,0,0.02652615254752222,1.127514865738008
2020-12-07 00:00:00-05:00,80.52909877140101,82.06251071394293,80.31145135494245,81.38978576660156,6730800,0.0,0,0.017185972761757373,1.146892305509058
2020-12-08 00:00:00-05:00,81.59754704817816,82.74513224462314,81.1127841401398,82.73523712158203,6740000,0.0,0,0.016530960762555225,1.1658515372103049
2020-12-09 00:00:00-05:00,82.60662720717048,82.78470167551578,80.99406941720869,81.69647216796875,11116600,0.0,0,-0.012555290705056898,1.151213932241692
2020-12-10 00:00:00-05:00,81.39968070967338,83.03202878173985,80.80610165104027,82.2208023071289,8503300,0.0,0,0.006418026693761458,1.1586024539890494
2020-12-11 00:00:00-05:00,82.24058755888147,83.14085507151552,81.98337473907245,82.78470611572266,5864200,0.0,0,0.006858408003455496,1.1665486223323112
2020-12-14 00:00:00-05:00,83.36838480652995,85.33709906225621,83.18042276511528,85.02052307128906,7506200,0.0,0,0.027007608777894543,1.198054311144654
2020-12-15 00:00:00-05:00,85.32720619150132,86.02960895412828,84.67426394728157,85.99003601074219,5925700,0.0,0,0.011403281283510758,1.2117160614475593
2020-12-16 00:00:00-05:00,86.3264026737055,87.34538144058877,85.91089054002288,87.27613067626953,6969300,0.0,0,0.014956321978591536,1.2298388770091997
2020-12-17 00:00:00-05:00,87.91918209413025,88.39404234471728,86.04940381843771,87.51356506347656,6796900,0.0,0,0.002720496261317207,1.2331846490761258
2020-12-18 00:00:00-05:00,88.087357502541,89.8087390423383,87.3453817899668,89.40312957763672,14075300,0.0,0,0.02159167567667475,1.2598111720684315
2020-12-21 00:00:00-05:00,88.52265489692883,89.08655615288882,86.24725962676467,87.85981750488281,7304000,0.0,0,-0.01726239428132892,1.2380638148961631
2020-12-22 00:00:00-05:00,88.48307759886619,88.65125694551041,87.35527514243172,88.46328735351562,5084000,0.0,0,0.006868553404396405,1.2465675223268282
2020-12-23 00:00:00-05:00,88.98761454786818,89.52183794927744,87.84992453047288,89.24483489990234,4728300,0.0,0,0.008834710644015642,1.2575805856848132
2020-12-24 00:00:00-05:00,89.33387410901057,90.24402912371164,89.31408386430101,89.98680877685547,2269100,0.0,0,0.008313913940065198,1.2680360024468935
2020-12-28 00:00:00-05:00,90.77825333732805,91.27290379081515,89.7988400050314,90.4517822265625,4378300,0.0,0,0.005167129005097193,1.2745881080546444
2020-12-29 00:00:00-05:00,90.64964598664585,91.12451377757344,89.87799243068505,90.3924331665039,3741400,0.0,0,-0.0006561403058917836,1.2737517994235394
2020-12-30 00:00:00-05:00,90.76836092733714,91.60926521384079,90.45178492955576,90.60018157958984,2689600,0.0,0,0.002298294290886682,1.2766792559121611
2020-12-31 00:00:00-05:00,90.75846562973359,91.99509179802315,90.550713339193,91.8565902709961,4311000,0.0,0,0.013867617807173271,1.2943837558954974
2021-01-04 00:00:00-05:00,91.70819423476942,91.91595407446705,88.265431185969,88.93815612792969,7423100,0.0,0,-0.031771635921346686,1.2532590664606804
2021-01-05 00:00:00-05:00,89.35366721162518,89.77906694921813,88.14671876786062,89.71971130371094,4544100,0.0,0,0.00878762512972564,1.2642722373271669
2021-01-06 00:00:00-05:00,88.1071435704044,88.93816032511081,86.94966322598206,87.05848693847656,7422100,0.0,0,-0.029661535091501157,1.2267719819944765
2021-01-07 00:00:00-05:00,87.90928568691263,89.77906393529742,87.3255941838716,88.71061706542969,6142200,0.0,0,0.018977243747880346,1.2500527329198559
2021-01-08 00:00:00-05:00,89.10633764398897,90.3924319180051,88.57211421698692,90.32318115234375,4408800,0.0,0,0.018177802615494176,1.272775944757832
2021-01-11 00:00:00-05:00,90.32318181699439,90.86729282326097,89.58120608754845,89.9373550415039,6685900,0.0,0,-0.004271617827422247,1.26733913234189
2021-01-12 00:00:00-05:00,90.02638932770374,90.21435892949772,87.01891343783736,88.29511260986328,5401100,0.0,0,-0.018259847989556377,1.2441977124341108
2021-01-13 00:00:00-05:00,88.68093339320218,89.37344101441127,87.49377531462459,88.80953979492188,4223700,0.0,0,0.005826224916112954,1.251446688146865
2021-01-14 00:00:00-05:00,89.19537806139546,90.26381736051314,88.69083245907187,89.02719116210938,5466000,0.0,0,0.002450765623716711,1.2545136906700896
2021-01-15 00:00:00-05:00,89.02719606580013,89.77906694921813,87.62239043849975,89.71971130371094,8461400,0.0,0,0.007778748633555654,1.2642722373271664
2021-01-19 00:00:00-05:00,89.94723699562462,92.37102875566806,89.85820353658357,92.15338134765625,5711900,0.0,0,0.027125254958824785,1.2985659441020296
2021-01-20 00:00:00-05:00,92.95471744232759,94.84428590183312,92.56889067114106,94.10231018066406,5703200,0.0,0,0.02114875010017614,1.3260289907424427
2021-01-21 00:00:00-05:00,94.44856227477732,94.67609726501146,93.20204097270879,93.5878677368164,4488800,0.0,0,-0.0054668418114284245,1.3187798000126858
2021-01-22 00:00:00-05:00,93.66701059161517,94.21112911198239,92.81621120400479,93.41968536376953,3755100,0.0,0,-0.001797053155648709,1.3164098826114672
2021-01-25 00:00:00-05:00,94.50791938457468,94.73546192611161,91.74776880384745,92.40071105957031,5373500,0.0,0,-0.010907490217200055,1.302051154695057
2021-01-26 00:00:00-05:00,92.35124763659924,92.67771878087795,91.15419432201166,91.3916244506836,6424300,0.0,0,-0.010920766705314278,1.2878317577962473
2021-01-27 00:00:00-05:00,90.02638650288061,90.02638650288061,87.26623594502725,87.7213134765625,12152900,0.0,0,-0.040160255342672646,1.236112105564747
2021-01-28 00:00:00-05:00,88.61168395777813,90.44188916789004,88.05767785251625,89.30419158935547,6685600,0.0,0,0.018044395940513214,1.2584170018244187
2021-01-29 00:00:00-05:00,89.03708154028588,90.35285355673417,88.77986119135032,90.02638244628906,7025500,0.0,0,0.00808686405509862,1.2685936490427976
2021-02-01 00:00:00-05:00,90.50125008862268,91.17397500577135,89.8878808104743,90.44188690185547,4271100,0.0,0,0.004615363233264391,1.2744486695285424
2021-02-02 00:00:00-05:00,91.0552563885575,93.17235972577532,90.82771385892369,92.97450256347656,5782600,0.0,0,0.028002684910470865,1.310136654055919
2021-02-03 00:00:00-05:00,92.88547040007847,93.06354488220754,91.59937607939436,91.77745056152344,6666800,0.0,0,-0.0128750568053414,1.293268570212189
2021-02-04 00:00:00-05:00,92.35123769081561,93.40978935402967,91.42129997543049,91.68840789794922,8296500,0.0,0,-0.0009702019725915667,1.2920138384942785
2021-02-05 00:00:00-05:00,99.58304001531278,103.11484420297899,98.93009774725252,100.52287292480469,17047800,0.0,0,0.09635312935838503,1.4165034150075413
2021-02-08 00:00:00-05:00,100.95816022066994,101.97713894362606,99.31591709794178,100.10736083984375,5969800,0.0,0,-0.004133507856184715,1.410648287013295
2021-02-09 00:00:00-05:00,100.85922881162021,102.65975623832084,99.97875157013166,101.63088989257812,5298900,0.0,0,0.015218951333376918,1.432116874641862
2021-02-10 00:00:00-05:00,101.93757129702958,102.33329318853683,100.16672168205427,101.66056823730469,4744600,0.0,0,0.00029202090779612,1.432535082711665
2021-02-11 00:00:00-05:00,102.39264974626943,103.10494764779929,101.45281684983091,102.13542938232422,3306500,0.0,0,0.004671045551418507,1.4392265193370162
2021-02-12 00:00:00-05:00,101.68034682680883,102.77847144618032,101.04719484508779,102.69932556152344,3023500,0.0,0,0.00552106338230951,1.4471725801717765
2021-02-16 00:00:00-05:00,102.7092207165972,103.41162346067388,101.38356111312582,101.8584213256836,3773000,0.0,0,-0.008188021014179814,1.4353231006741851
2021-02-17 00:00:00-05:00,101.48249401826301,102.26404268031573,100.72072805434004,101.25495147705078,3742100,0.0,0,-0.005924594557609186,1.42681939324352
2021-02-18 00:00:00-05:00,100.7405165348152,101.30441776872215,99.86003930200903,101.15602111816406,5087800,0.0,0,-0.0009770421835533227,1.4254253305080091
2021-02-19 00:00:00-05:00,101.84852564690424,101.97713959575174,99.5137748959067,99.7215347290039,4369500,0.0,0,-0.014180929353522886,1.405211474597353
2021-02-22 00:00:00-05:00,98.75202500448556,98.75202500448556,95.37851253687018,95.54669189453125,6152800,0.0,0,-0.041865007852294966,1.3463822851791998
2021-02-23 00:00:00-05:00,94.05284242383891,95.81379693358157,92.54910827832516,95.38839721679688,6238400,0.0,0,-0.0016567258854875977,1.3441516987955815
2021-02-24 00:00:00-05:00,94.42876870740545,95.03224286547692,93.50871856049052,94.66620635986328,5925500,0.0,0,-0.007571055579141506,1.3339750515772026
2021-02-25 00:00:00-05:00,94.30016694950241,95.38839649299715,92.78653769245086,94.08251953125,5414200,0.0,0,-0.006165735916304316,1.3257501136902392
2021-02-26 00:00:00-05:00,94.9728934261128,96.16994669793901,94.1418842315627,94.58706665039062,6388200,0.0,0,0.005362814704096497,1.3328598658938948
2021-03-01 00:00:00-05:00,96.05122251473418,97.86164500630869,95.85336535022236,97.66378784179688,5135600,0.0,0,0.03252792691815176,1.376215034203829
2021-03-02 00:00:00-05:00,97.85176030698759,97.93089864645766,95.55657486370896,95.7148666381836,3985000,0.0,0,-0.019955412816573204,1.3487520950719172
2021-03-03 00:00:00-05:00,95.25979589801278,95.49722602888069,91.88627580479994,92.7073974609375,5283200,0.0,0,-0.031421129056312336,1.3063727814276909
2021-03-04 00:00:00-05:00,92.08413224593869,93.54829339352327,89.76916414816608,90.56060791015625,5777200,0.0,0,-0.023156615432827876,1.2761216093162562
2021-03-05 00:00:00-05:00,91.21354597111494,92.39081653497277,89.35366287376003,91.58948516845703,8348600,0.0,0,0.011361200880205091,1.2906198832672688
2021-03-08 00:00:00-05:00,90.76836431885823,91.83681118170516,88.17639305108528,88.25553894042969,6742600,0.0,0,-0.03640097137673981,1.2436400658382056
2021-03-09 00:00:00-05:00,90.61996546547823,92.68760837479118,90.61996546547823,91.51033782958984,6325600,0.0,0,0.036879259117742924,1.2895045900754596
2021-03-10 00:00:00-05:00,92.26220246891735,92.69748972498881,90.11541381634262,90.33306121826172,4283300,0.0,0,-0.012864957547424227,1.2729151682669302
2021-03-11 00:00:00-05:00,91.9753107555006,92.82611017841586,91.44108733545376,91.94563293457031,4464900,0.0,0,0.017851401187571003,1.2956384876134075
2021-03-12 00:00:00-05:00,90.9068656666864,92.13359675796306,90.17478506115633,92.04456329345703,3280400,0.0,0,0.001075965825991121,1.2970325503489184
2021-03-15 00:00:00-04:00,91.87638335409329,92.0544578297376,90.42210972762592,91.58948516845703,3146200,0.0,0,-0.004944106514462088,1.2906198832672688
2021-03-16 00:00:00-04:00,92.55900075784889,93.78573945362142,91.93574383418301,92.28199768066406,4552800,0.0,0,0.007561048202567422,1.3003783224158445
2021-03-17 00:00:00-04:00,91.41140819687767,91.93573648646742,89.84831090309784,91.45098114013672,4644900,0.0,0,-0.00900518585870913,1.2886681739358534
2021-03-18 00:00:00-04:00,89.76916722289849,90.64964447569253,88.21596501370108,88.62158203125,6691500,0.0,0,-0.03093896941959573,1.2487981087104458
2021-03-19 00:00:00-04:00,88.73039914465349,90.56060427964614,88.73039914465349,89.52183532714844,13501000,0.0,0,0.01015839793495199,1.261483896839142
2021-03-22 00:00:00-04:00,89.66034629499767,91.54001969159927,89.58120795184637,90.8870849609375,4290000,0.0,0,0.015250465194328156,1.2807221131010929
2021-03-23 00:00:00-04:00,91.5993664118183,91.60926153416102,90.10552749204186,90.40231323242188,4426200,0.0,0,-0.0053337801374526705,1.273891022932638
2021-03-24 00:00:00-04:00,90.5705075285081,90.5705075285081,88.71061685984108,89.54163360595703,4800200,0.0,0,-0.009520548708217946,1.261762881399846
2021-03-25 00:00:00-04:00,89.44270343265953,90.15499378386343,88.10714109820479,89.87799072265625,5016700,0.0,0,0.0037564326576775553,1.2665026086937818
2021-03-26 00:00:00-04:00,90.26381476860897,91.5004409315033,89.79884212371796,91.41140747070312,6161300,0.0,0,0.01706109288511648,1.2881105273399487
2021-03-29 00:00:00-04:00,91.26301679270206,93.90444863800222,91.04536936614983,93.01407623291016,8660800,0.0,0,0.01753248097312876,1.3106943006518232
2021-03-30 00:00:00-04:00,91.45098508389718,91.88627238298376,89.81863695596194,91.66863250732422,6147900,0.0,0,-0.014464947458241784,1.2917351764590776
2021-03-31 00:00:00-04:00,91.85659296991508,93.07343647628271,91.51033914217385,92.00498962402344,6522700,0.0,0,0.0036692716744994858,1.2964749037530134
2021-04-01 00:00:00-04:00,92.93493460958132,94.67609886501171,92.73706988889559,94.51781463623047,6085500,0.0,0,0.027311834091560128,1.3318840112281871
2021-04-05 00:00:00-04:00,94.98279077821688,97.36700225471373,94.49802785558576,96.82289123535156,5251600,0.0,0,0.024387747516091185,1.3643656622147389
2021-04-06 00:00:00-04:00,97.13946501098717,97.13946501098717,95.99187225870739,96.27877044677734,8070000,0.0,0,-0.005619753568932406,1.3566982634151787
2021-04-07 00:00:00-04:00,95.42796242401194,96.28865691082105,95.37850190844136,95.80389404296875,4469200,0.0,0,-0.004932306484648152,1.350006611772825
2021-04-08 00:00:00-04:00,96.76352568933662,96.8228888801589,95.1212900000905,95.42797088623047,3590000,0.0,0,-0.003923881805573348,1.344709345391486
2021-04-09 00:00:00-04:00,95.04213956804072,95.27956967667895,93.53840548297595,94.75524139404297,4301000,0.0,0,-0.007049604910802643,1.335229675786612
2021-04-12 00:00:00-04:00,94.08252285189536,95.24989832464212,93.98359426222548,95.11139678955078,4719900,0.0,0,0.003758688071161531,1.340248387641252
2021-04-13 00:00:00-04:00,95.96219077350122,97.19881694326284,95.45764518286369,96.49641418457031,5710800,0.0,0,0.014562055040408195,1.3597651584299024
2021-04-14 00:00:00-04:00,96.52624099577336,96.95370045754376,95.84032331753748,96.11866760253906,4066500,0.47,0,-0.00391461781480007,1.3544421975167682
2021-04-15 00:00:00-04:00,96.4765349167607,97.46068288655049,95.83037424766768,97.20221710205078,7324200,0.0,0,0.01127303911444466,1.3697108773876292
2021-04-16 00:00:00-04:00,97.52032707058376,97.52032707058376,95.48244504008807,95.90990447998047,7126500,0.0,0,-0.01329509408940266,1.3515004423974823
2021-04-19 00:00:00-04:00,96.35724422274507,97.00340491166571,94.76670008531073,95.4327392578125,4797100,0.0,0,-0.004975140208460571,1.3447765382047583
2021-04-20 00:00:00-04:00,95.70114062384948,95.76079124329551,93.56385096556956,93.91178131103516,4499000,0.0,0,-0.01593748600958067,1.3233441809411077
2021-04-21 00:00:00-04:00,92.92763250234535,93.00715402039461,91.34702382623122,92.62940216064453,8000200,0.0,0,-0.013655146697126308,1.3052737220195685
2021-04-22 00:00:00-04:00,92.7486938230669,93.93165696197576,92.43058500476106,93.14632415771484,5742700,0.0,0,0.005580539062249645,1.3125578530122266
2021-04-23 00:00:00-04:00,93.14632674920297,93.48432164423228,92.14230026667697,92.47034454345703,4029900,0.0,0,-0.007257179715575712,1.3030323847858267
2021-04-26 00:00:00-04:00,92.07271338126766,93.83225115680366,91.96336276187311,93.68313598632812,5055900,0.0,0,0.013115463653335269,1.320122258667604
2021-04-27 00:00:00-04:00,93.95154730590724,94.29947765671798,90.72075139179789,91.0587387084961,8922200,0.0,0,-0.028013550680188848,1.2831409468703738
2021-04-28 00:00:00-04:00,91.74466339657273,91.75460643062418,90.46228503919626,90.71080780029297,6692800,0.0,0,-0.0038209502255126537,1.2782381291800649
2021-04-29 00:00:00-04:00,91.12832099868928,91.61543105393201,90.5418109436955,91.54583740234375,4796400,0.0,0,0.009205403659166667,1.2900048271317053
2021-04-30 00:00:00-04:00,90.82015484450166,91.44642944744368,90.35293085855385,90.65116119384766,6614300,0.0,0,-0.009772986231629477,1.2773976277174115
